,time,COOLDUTY.0,ES0_TEMP.0,HTR_DUTY.0,SNK_TEMP.0,COOLDUTY.1,ES0_TEMP.1,HTR_DUTY.1,SNK_TEMP.1,COOLDUTY.2,ES0_TEMP.2,HTR_DUTY.2,SNK_TEMP.2,COOLDUTY.3,ES0_TEMP.3,HTR_DUTY.3,SNK_TEMP.3,COOLDUTY.4,ES0_TEMP.4,HTR_DUTY.4,SNK_TEMP.4,COOLDUTY.5,ES0_TEMP.5,HTR_DUTY.5,SNK_TEMP.5,COOLDUTY.6,ES0_TEMP.6,HTR_DUTY.6,SNK_TEMP.6,COOLDUTY.7,ES0_TEMP.7,HTR_DUTY.7,SNK_TEMP.7
2220,08/03/24 16:02:06.823,3.4,79.2,19.2,51.7,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.0,49.0,60.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2221,08/03/24 16:02:11.839,3.4,79.0,19.2,51.6,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.0,49.0,60.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2222,08/03/24 16:02:16.839,3.4,79.3,18.8,51.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.2,47.5,60.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2223,08/03/24 16:02:21.839,3.4,79.0,18.4,51.7,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.5,45.1,60.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2224,08/03/24 16:02:26.839,3.4,79.3,18.0,51.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.3,46.7,61.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2225,08/03/24 16:02:31.839,3.4,79.3,17.6,51.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.3,47.5,60.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2226,08/03/24 16:02:36.855,3.4,79.3,17.3,51.8,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.5,45.5,61.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2227,08/03/24 16:02:41.870,3.4,79.3,16.9,51.7,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.5,45.9,61.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2228,08/03/24 16:02:46.870,3.3,79.3,16.1,51.8,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.3,47.5,61.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2229,08/03/24 16:02:51.870,3.3,79.0,15.7,51.7,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.3,48.2,61.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2230,08/03/24 16:02:56.870,3.3,79.3,14.9,51.8,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.4,78.5,46.3,61.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2231,08/03/24 16:03:01.870,3.3,79.0,14.5,51.6,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.4,78.5,46.3,61.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2232,08/03/24 16:03:06.870,3.2,79.3,14.1,51.8,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.4,78.6,45.9,61.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2233,08/03/24 16:03:11.870,3.2,79.3,13.7,51.8,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.4,78.8,43.9,61.5,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,25.3
2234,08/03/24 16:03:16.870,3.3,79.5,12.9,52.0,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.5,78.8,43.9,61.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2235,08/03/24 16:03:21.870,3.3,79.4,12.2,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.5,78.8,43.9,61.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2236,08/03/24 16:03:26.870,3.3,79.7,11.0,52.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.4,78.8,44.3,61.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2237,08/03/24 16:03:31.870,3.3,79.3,10.2,51.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.4,78.8,44.3,61.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2238,08/03/24 16:03:36.870,3.2,79.3,9.8,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.4,78.8,44.3,61.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2239,08/03/24 16:03:41.870,3.2,79.3,9.0,51.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.4,78.9,42.7,61.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2240,08/03/24 16:03:46.870,3.2,79.3,8.6,51.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.4,79.0,42.0,61.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2241,08/03/24 16:03:51.870,3.1,79.1,8.2,51.7,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.4,79.0,42.0,61.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2242,08/03/24 16:03:56.870,3.1,79.3,7.8,51.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.4,79.2,42.0,61.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2243,08/03/24 16:04:01.870,3.1,79.0,7.5,51.7,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.1,42.0,61.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2244,08/03/24 16:04:06.870,3.1,79.3,7.1,51.8,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.4,79.0,42.0,61.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2245,08/03/24 16:04:11.870,3.1,79.1,6.3,51.7,0.0,-99.9,0.0,25.4,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.4,78.8,43.1,61.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2246,08/03/24 16:04:16.886,3.0,79.3,5.9,51.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.4,79.0,42.0,61.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2247,08/03/24 16:04:21.886,3.0,79.2,5.5,51.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.4,79.0,41.6,61.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2248,08/03/24 16:04:26.886,3.0,79.3,5.1,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.4,79.3,41.6,61.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2249,08/03/24 16:04:31.901,3.0,79.2,4.3,51.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.3,78.9,42.0,61.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2250,08/03/24 16:04:36.901,3.0,79.3,3.5,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.4,0.0,-99.9,0.0,26.1,1.3,79.0,41.2,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2251,08/03/24 16:04:41.901,3.0,79.0,3.1,51.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.2,40.8,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2252,08/03/24 16:04:46.901,2.9,79.1,2.7,51.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.2,40.0,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2253,08/03/24 16:04:51.901,2.9,79.0,2.4,51.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.2,39.6,61.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2254,08/03/24 16:04:56.901,2.8,79.3,2.4,51.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.0,39.6,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2255,08/03/24 16:05:01.901,2.9,79.3,2.0,51.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.3,39.2,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2256,08/03/24 16:05:06.901,2.9,79.5,1.6,52.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.0,38.8,62.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2257,08/03/24 16:05:11.901,2.9,79.3,0.8,51.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.2,38.0,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2258,08/03/24 16:05:16.901,2.9,79.4,0.0,52.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.3,37.6,62.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2259,08/03/24 16:05:21.901,2.9,79.0,0.0,51.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.1,37.3,61.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2260,08/03/24 16:05:26.901,2.8,79.5,0.0,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.0,36.9,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2261,08/03/24 16:05:31.901,2.8,79.1,0.0,51.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.3,79.1,36.5,61.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2262,08/03/24 16:05:36.901,2.8,79.3,0.0,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,79.0,36.5,61.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2263,08/03/24 16:05:41.901,2.8,79.0,0.0,51.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,79.2,36.1,61.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2264,08/03/24 16:05:46.901,2.7,79.1,0.0,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,79.0,36.1,62.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2265,08/03/24 16:05:51.917,2.8,79.2,0.0,51.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,79.0,35.7,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2266,08/03/24 16:05:56.917,2.7,79.3,0.0,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,79.1,35.3,62.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2267,08/03/24 16:06:01.917,2.8,79.3,0.0,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,79.5,34.9,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2268,08/03/24 16:06:06.933,2.8,79.4,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,79.3,34.5,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2269,08/03/24 16:06:11.933,2.8,79.3,0.0,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,79.5,33.7,62.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2270,08/03/24 16:06:16.948,2.7,79.3,0.0,52.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,79.4,33.3,62.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2271,08/03/24 16:06:21.948,2.8,79.5,0.0,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,79.0,32.9,61.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2272,08/03/24 16:06:26.948,2.8,79.5,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.2,78.9,34.1,61.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2273,08/03/24 16:06:31.948,2.7,79.3,0.0,51.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,78.8,34.9,61.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2274,08/03/24 16:06:36.948,2.7,79.6,0.0,52.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.0,32.9,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2275,08/03/24 16:06:41.948,2.8,79.5,0.0,52.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.0,32.9,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2276,08/03/24 16:06:46.948,2.7,79.5,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.1,32.9,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2277,08/03/24 16:06:51.948,2.7,79.5,0.0,52.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.2,32.5,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2278,08/03/24 16:06:56.948,2.7,79.7,0.0,52.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.3,32.2,62.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2279,08/03/24 16:07:01.948,2.8,79.5,0.0,52.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.3,31.4,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2280,08/03/24 16:07:06.948,2.7,79.6,0.0,52.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.1,31.0,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2281,08/03/24 16:07:11.964,2.7,79.4,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.3,30.6,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2282,08/03/24 16:07:16.980,2.8,79.8,0.0,52.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.1,30.2,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2283,08/03/24 16:07:21.995,2.7,79.5,0.0,52.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.3,29.4,62.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2284,08/03/24 16:07:26.995,2.7,79.7,0.0,52.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.3,29.4,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2285,08/03/24 16:07:31.995,2.7,79.5,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.0,29.0,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2286,08/03/24 16:07:36.995,2.7,79.8,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.0,29.0,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2287,08/03/24 16:07:41.995,2.7,79.6,0.0,52.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.0,29.0,62.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2288,08/03/24 16:07:46.995,2.8,79.8,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,78.9,29.8,62.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2289,08/03/24 16:07:51.995,2.8,79.8,0.0,52.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.1,29.0,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2290,08/03/24 16:07:56.995,2.8,79.8,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.0,28.6,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2291,08/03/24 16:08:01.995,2.7,79.5,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.0,28.6,62.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2292,08/03/24 16:08:06.995,2.7,79.8,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.2,27.8,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2293,08/03/24 16:08:11.995,2.7,79.7,0.0,52.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,78.8,29.0,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2294,08/03/24 16:08:16.995,2.7,79.8,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.0,27.5,62.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2295,08/03/24 16:08:21.995,2.7,79.5,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.1,79.3,26.7,62.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2296,08/03/24 16:08:26.995,2.8,80.0,0.0,52.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.0,26.3,62.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2297,08/03/24 16:08:31.995,2.8,79.8,0.0,52.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.3,25.9,62.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2298,08/03/24 16:08:36.995,2.8,80.0,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.3,25.1,62.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2299,08/03/24 16:08:41.995,2.7,79.5,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.3,24.7,62.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2300,08/03/24 16:08:46.995,2.7,79.7,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.3,23.9,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2301,08/03/24 16:08:52.011,2.7,79.7,0.0,52.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.3,23.1,62.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2302,08/03/24 16:08:57.011,2.8,79.8,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.0,22.7,62.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2303,08/03/24 16:09:02.011,2.7,79.6,0.0,52.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.3,22.4,62.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2304,08/03/24 16:09:07.011,2.7,79.8,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.0,21.6,62.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2305,08/03/24 16:09:12.011,2.7,79.8,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.1,21.6,62.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2306,08/03/24 16:09:17.011,2.7,80.0,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.0,21.2,62.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2307,08/03/24 16:09:22.026,2.7,79.5,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,78.9,22.0,62.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2308,08/03/24 16:09:27.026,2.7,79.8,0.0,52.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,78.8,23.5,62.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
2309,08/03/24 16:09:32.026,2.7,79.5,0.0,52.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,1.0,79.1,20.8,62.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
